,group,filepath,subgroup
377,DorothyDay,./data_dsicap/DorothyDay/raw/584.html.txt,train66
378,DorothyDay,./data_dsicap/DorothyDay/raw/477.html.txt,train37
379,DorothyDay,./data_dsicap/DorothyDay/raw/368.html.txt,train56
380,DorothyDay,./data_dsicap/DorothyDay/raw/512.html.txt,train59
381,DorothyDay,./data_dsicap/DorothyDay/raw/740.html.txt,train66
382,DorothyDay,./data_dsicap/DorothyDay/raw/152.html.txt,train41
383,DorothyDay,./data_dsicap/DorothyDay/raw/471.html.txt,train49
384,DorothyDay,./data_dsicap/DorothyDay/raw/671.html.txt,train02
385,DorothyDay,./data_dsicap/DorothyDay/raw/554.html.txt,train46
386,DorothyDay,./data_dsicap/DorothyDay/raw/532.html.txt,train46
387,DorothyDay,./data_dsicap/DorothyDay/raw/738.html.txt,train57
388,DorothyDay,./data_dsicap/DorothyDay/raw/601.html.txt,train30
389,DorothyDay,./data_dsicap/DorothyDay/raw/891.html.txt,train02
390,DorothyDay,./data_dsicap/DorothyDay/raw/858.html.txt,train22
391,DorothyDay,./data_dsicap/DorothyDay/raw/183.html.txt,train59
392,DorothyDay,./data_dsicap/DorothyDay/raw/886.html.txt,train40
393,DorothyDay,./data_dsicap/DorothyDay/raw/664.html.txt,train09
394,DorothyDay,./data_dsicap/DorothyDay/raw/230.html.txt,test03
395,DorothyDay,./data_dsicap/DorothyDay/raw/659.html.txt,train24
396,DorothyDay,./data_dsicap/DorothyDay/raw/467.html.txt,train39
397,DorothyDay,./data_dsicap/DorothyDay/raw/191.html.txt,train14
398,DorothyDay,./data_dsicap/DorothyDay/raw/665.html.txt,train06
399,DorothyDay,./data_dsicap/DorothyDay/raw/12.html.txt,train03
400,DorothyDay,./data_dsicap/DorothyDay/raw/321.html.txt,train36
401,DorothyDay,./data_dsicap/DorothyDay/raw/332.html.txt,train07
402,DorothyDay,./data_dsicap/DorothyDay/raw/460.html.txt,train04
403,DorothyDay,./data_dsicap/DorothyDay/raw/949.html.txt,train61
404,DorothyDay,./data_dsicap/DorothyDay/raw/650.html.txt,train30
405,DorothyDay,./data_dsicap/DorothyDay/raw/380.html.txt,train16
406,DorothyDay,./data_dsicap/DorothyDay/raw/435.html.txt,train53
407,DorothyDay,./data_dsicap/DorothyDay/raw/335.html.txt,train08
408,DorothyDay,./data_dsicap/DorothyDay/raw/782.html.txt,train14
409,DorothyDay,./data_dsicap/DorothyDay/raw/884.html.txt,train22
410,DorothyDay,./data_dsicap/DorothyDay/raw/930.html.txt,train35
411,DorothyDay,./data_dsicap/DorothyDay/raw/486.html.txt,train02
412,DorothyDay,./data_dsicap/DorothyDay/raw/440.html.txt,train58
413,DorothyDay,./data_dsicap/DorothyDay/raw/359.html.txt,train34
414,DorothyDay,./data_dsicap/DorothyDay/raw/238.html.txt,train06
415,DorothyDay,./data_dsicap/DorothyDay/raw/160.html.txt,train37
416,DorothyDay,./data_dsicap/DorothyDay/raw/484.html.txt,train18
417,DorothyDay,./data_dsicap/DorothyDay/raw/149.html.txt,train31
418,DorothyDay,./data_dsicap/DorothyDay/raw/559.html.txt,train23
419,DorothyDay,./data_dsicap/DorothyDay/raw/887.html.txt,train42
420,DorothyDay,./data_dsicap/DorothyDay/raw/268.html.txt,train53
421,DorothyDay,./data_dsicap/DorothyDay/raw/455.html.txt,train56
422,DorothyDay,./data_dsicap/DorothyDay/raw/537.html.txt,train06
423,DorothyDay,./data_dsicap/DorothyDay/raw/289.html.txt,train26
424,DorothyDay,./data_dsicap/DorothyDay/raw/789.html.txt,train60
425,DorothyDay,./data_dsicap/DorothyDay/raw/407.html.txt,train12
426,DorothyDay,./data_dsicap/DorothyDay/raw/330.html.txt,train35
427,DorothyDay,./data_dsicap/DorothyDay/raw/902.html.txt,train20
428,DorothyDay,./data_dsicap/DorothyDay/raw/859.html.txt,test05
429,DorothyDay,./data_dsicap/DorothyDay/raw/243.html.txt,train02
430,DorothyDay,./data_dsicap/DorothyDay/raw/505.html.txt,train10
431,DorothyDay,./data_dsicap/DorothyDay/raw/597.html.txt,train44
432,DorothyDay,./data_dsicap/DorothyDay/raw/297.html.txt,test02
433,DorothyDay,./data_dsicap/DorothyDay/raw/246.html.txt,train56
434,DorothyDay,./data_dsicap/DorothyDay/raw/509.html.txt,train59
435,DorothyDay,./data_dsicap/DorothyDay/raw/418.html.txt,train68
436,DorothyDay,./data_dsicap/DorothyDay/raw/153.html.txt,train24
437,DorothyDay,./data_dsicap/DorothyDay/raw/847.html.txt,train65
438,DorothyDay,./data_dsicap/DorothyDay/raw/539.html.txt,test07
439,DorothyDay,./data_dsicap/DorothyDay/raw/889.html.txt,train15
440,DorothyDay,./data_dsicap/DorothyDay/raw/506.html.txt,train24
441,DorothyDay,./data_dsicap/DorothyDay/raw/237.html.txt,train14
442,DorothyDay,./data_dsicap/DorothyDay/raw/158.html.txt,train48
443,DorothyDay,./data_dsicap/DorothyDay/raw/397.html.txt,train14
444,DorothyDay,./data_dsicap/DorothyDay/raw/173.html.txt,train29
445,DorothyDay,./data_dsicap/DorothyDay/raw/947.html.txt,train10
446,DorothyDay,./data_dsicap/DorothyDay/raw/193.html.txt,train66
447,DorothyDay,./data_dsicap/DorothyDay/raw/269.html.txt,train34
448,DorothyDay,./data_dsicap/DorothyDay/raw/201.html.txt,train25
449,DorothyDay,./data_dsicap/DorothyDay/raw/402.html.txt,train16
450,DorothyDay,./data_dsicap/DorothyDay/raw/658.html.txt,train27
451,DorothyDay,./data_dsicap/DorothyDay/raw/727.html.txt,train63
452,DorothyDay,./data_dsicap/DorothyDay/raw/653.html.txt,train43
453,DorothyDay,./data_dsicap/DorothyDay/raw/174.html.txt,train26
454,DorothyDay,./data_dsicap/DorothyDay/raw/812.html.txt,train10
455,DorothyDay,./data_dsicap/DorothyDay/raw/560.html.txt,train56
456,DorothyDay,./data_dsicap/DorothyDay/raw/571.html.txt,train60
457,DorothyDay,./data_dsicap/DorothyDay/raw/784.html.txt,train19
458,DorothyDay,./data_dsicap/DorothyDay/raw/633.html.txt,train05
459,DorothyDay,./data_dsicap/DorothyDay/raw/846.html.txt,train26
460,DorothyDay,./data_dsicap/DorothyDay/raw/286.html.txt,train06
461,DorothyDay,./data_dsicap/DorothyDay/raw/725.html.txt,train40
462,DorothyDay,./data_dsicap/DorothyDay/raw/625.html.txt,train64
463,DorothyDay,./data_dsicap/DorothyDay/raw/511.html.txt,train11
464,DorothyDay,./data_dsicap/DorothyDay/raw/415.html.txt,test02
465,DorothyDay,./data_dsicap/DorothyDay/raw/655.html.txt,train58
466,DorothyDay,./data_dsicap/DorothyDay/raw/634.html.txt,train01
467,DorothyDay,./data_dsicap/DorothyDay/raw/522.html.txt,train19
468,DorothyDay,./data_dsicap/DorothyDay/raw/569.html.txt,train62
469,DorothyDay,./data_dsicap/DorothyDay/raw/311.html.txt,train04
470,DorothyDay,./data_dsicap/DorothyDay/raw/520.html.txt,train52
471,DorothyDay,./data_dsicap/DorothyDay/raw/326.html.txt,train63
472,DorothyDay,./data_dsicap/DorothyDay/raw/777.html.txt,test01
473,DorothyDay,./data_dsicap/DorothyDay/raw/199.html.txt,test03
474,DorothyDay,./data_dsicap/DorothyDay/raw/820.html.txt,train17
475,DorothyDay,./data_dsicap/DorothyDay/raw/839.html.txt,train28
476,DorothyDay,./data_dsicap/DorothyDay/raw/263.html.txt,train02
477,DorothyDay,./data_dsicap/DorothyDay/raw/444.html.txt,train42
478,DorothyDay,./data_dsicap/DorothyDay/raw/779.html.txt,train44
479,DorothyDay,./data_dsicap/DorothyDay/raw/373.html.txt,train58
480,DorothyDay,./data_dsicap/DorothyDay/raw/53.html.txt,train13
481,DorothyDay,./data_dsicap/DorothyDay/raw/257.html.txt,train61
482,DorothyDay,./data_dsicap/DorothyDay/raw/564.html.txt,train42
483,DorothyDay,./data_dsicap/DorothyDay/raw/463.html.txt,train04
484,DorothyDay,./data_dsicap/DorothyDay/raw/223.html.txt,train68
485,DorothyDay,./data_dsicap/DorothyDay/raw/715.html.txt,train62
486,DorothyDay,./data_dsicap/DorothyDay/raw/904.html.txt,train48
487,DorothyDay,./data_dsicap/DorothyDay/raw/403.html.txt,train01
488,DorothyDay,./data_dsicap/DorothyDay/raw/478.html.txt,train53
489,DorothyDay,./data_dsicap/DorothyDay/raw/722.html.txt,train53
490,DorothyDay,./data_dsicap/DorothyDay/raw/888.html.txt,test01
491,DorothyDay,./data_dsicap/DorothyDay/raw/769.html.txt,train51
492,DorothyDay,./data_dsicap/DorothyDay/raw/261.html.txt,train13
493,DorothyDay,./data_dsicap/DorothyDay/raw/166.html.txt,test04
494,DorothyDay,./data_dsicap/DorothyDay/raw/632.html.txt,train60
495,DorothyDay,./data_dsicap/DorothyDay/raw/242.html.txt,train16
496,DorothyDay,./data_dsicap/DorothyDay/raw/837.html.txt,train09
497,DorothyDay,./data_dsicap/DorothyDay/raw/816.html.txt,test01
498,DorothyDay,./data_dsicap/DorothyDay/raw/466.html.txt,train58
499,DorothyDay,./data_dsicap/DorothyDay/raw/631.html.txt,train48
500,DorothyDay,./data_dsicap/DorothyDay/raw/148.html.txt,train28
501,DorothyDay,./data_dsicap/DorothyDay/raw/474.html.txt,train24
502,DorothyDay,./data_dsicap/DorothyDay/raw/786.html.txt,train50
503,DorothyDay,./data_dsicap/DorothyDay/raw/42.html.txt,train41
504,DorothyDay,./data_dsicap/DorothyDay/raw/432.html.txt,train31
505,DorothyDay,./data_dsicap/DorothyDay/raw/510.html.txt,train60
506,DorothyDay,./data_dsicap/DorothyDay/raw/826.html.txt,train15
507,DorothyDay,./data_dsicap/DorothyDay/raw/310.html.txt,train20
508,DorothyDay,./data_dsicap/DorothyDay/raw/608.html.txt,train20
509,DorothyDay,./data_dsicap/DorothyDay/raw/541.html.txt,train21
510,DorothyDay,./data_dsicap/DorothyDay/raw/476.html.txt,train43
511,DorothyDay,./data_dsicap/DorothyDay/raw/317.html.txt,test06
512,DorothyDay,./data_dsicap/DorothyDay/raw/668.html.txt,train13
513,DorothyDay,./data_dsicap/DorothyDay/raw/419.html.txt,train65
514,DorothyDay,./data_dsicap/DorothyDay/raw/150.html.txt,train63
515,DorothyDay,./data_dsicap/DorothyDay/raw/320.html.txt,test01
516,DorothyDay,./data_dsicap/DorothyDay/raw/290.html.txt,train50
517,DorothyDay,./data_dsicap/DorothyDay/raw/627.html.txt,test05
518,DorothyDay,./data_dsicap/DorothyDay/raw/13.html.txt,train47
519,DorothyDay,./data_dsicap/DorothyDay/raw/454.html.txt,train31
520,DorothyDay,./data_dsicap/DorothyDay/raw/176.html.txt,test03
521,DorothyDay,./data_dsicap/DorothyDay/raw/457.html.txt,train28
522,DorothyDay,./data_dsicap/DorothyDay/raw/555.html.txt,train36
523,DorothyDay,./data_dsicap/DorothyDay/raw/155.html.txt,test02
524,DorothyDay,./data_dsicap/DorothyDay/raw/794.html.txt,train64
525,DorothyDay,./data_dsicap/DorothyDay/raw/462.html.txt,train67
526,DorothyDay,./data_dsicap/DorothyDay/raw/616.html.txt,train00
527,DorothyDay,./data_dsicap/DorothyDay/raw/376.html.txt,train00
528,DorothyDay,./data_dsicap/DorothyDay/raw/441.html.txt,train37
529,DorothyDay,./data_dsicap/DorothyDay/raw/472.html.txt,train63
530,DorothyDay,./data_dsicap/DorothyDay/raw/667.html.txt,train54
531,DorothyDay,./data_dsicap/DorothyDay/raw/523.html.txt,train12
532,DorothyDay,./data_dsicap/DorothyDay/raw/491.html.txt,test01
533,DorothyDay,./data_dsicap/DorothyDay/raw/685.html.txt,train33
534,DorothyDay,./data_dsicap/DorothyDay/raw/855.html.txt,train30
535,DorothyDay,./data_dsicap/DorothyDay/raw/247.html.txt,test04
536,DorothyDay,./data_dsicap/DorothyDay/raw/382.html.txt,train27
537,DorothyDay,./data_dsicap/DorothyDay/raw/927.html.txt,test00
538,DorothyDay,./data_dsicap/DorothyDay/raw/639.html.txt,train10
539,DorothyDay,./data_dsicap/DorothyDay/raw/526.html.txt,train17
540,DorothyDay,./data_dsicap/DorothyDay/raw/215.html.txt,train66
541,DorothyDay,./data_dsicap/DorothyDay/raw/447.html.txt,train19
542,DorothyDay,./data_dsicap/DorothyDay/raw/679.html.txt,train67
543,DorothyDay,./data_dsicap/DorothyDay/raw/231.html.txt,train49
544,DorothyDay,./data_dsicap/DorothyDay/raw/299.html.txt,train31
545,DorothyDay,./data_dsicap/DorothyDay/raw/409.html.txt,train30
546,DorothyDay,./data_dsicap/DorothyDay/raw/404.html.txt,train28
547,DorothyDay,./data_dsicap/DorothyDay/raw/923.html.txt,train15
548,DorothyDay,./data_dsicap/DorothyDay/raw/579.html.txt,train57
549,DorothyDay,./data_dsicap/DorothyDay/raw/688.html.txt,train00
550,DorothyDay,./data_dsicap/DorothyDay/raw/773.html.txt,train45
551,DorothyDay,./data_dsicap/DorothyDay/raw/264.html.txt,train21
552,DorothyDay,./data_dsicap/DorothyDay/raw/395.html.txt,train06
553,DorothyDay,./data_dsicap/DorothyDay/raw/513.html.txt,train43
554,DorothyDay,./data_dsicap/DorothyDay/raw/765.html.txt,train06
555,DorothyDay,./data_dsicap/DorothyDay/raw/313.html.txt,train11
556,DorothyDay,./data_dsicap/DorothyDay/raw/771.html.txt,train16
557,DorothyDay,./data_dsicap/DorothyDay/raw/861.html.txt,train10
558,DorothyDay,./data_dsicap/DorothyDay/raw/394.html.txt,train16
559,DorothyDay,./data_dsicap/DorothyDay/raw/796.html.txt,train28
560,DorothyDay,./data_dsicap/DorothyDay/raw/254.html.txt,test00
561,DorothyDay,./data_dsicap/DorothyDay/raw/16.html.txt,train65
562,DorothyDay,./data_dsicap/DorothyDay/raw/365.html.txt,train17
563,DorothyDay,./data_dsicap/DorothyDay/raw/372.html.txt,train05
564,DorothyDay,./data_dsicap/DorothyDay/raw/306.html.txt,test04
565,DorothyDay,./data_dsicap/DorothyDay/raw/490.html.txt,train42
566,DorothyDay,./data_dsicap/DorothyDay/raw/346.html.txt,train15
567,DorothyDay,./data_dsicap/DorothyDay/raw/358.html.txt,test07
568,DorothyDay,./data_dsicap/DorothyDay/raw/172.html.txt,train23
569,DorothyDay,./data_dsicap/DorothyDay/raw/496.html.txt,train64
570,DorothyDay,./data_dsicap/DorothyDay/raw/205.html.txt,test06
571,DorothyDay,./data_dsicap/DorothyDay/raw/599.html.txt,train17
572,DorothyDay,./data_dsicap/DorothyDay/raw/303.html.txt,train22
573,DorothyDay,./data_dsicap/DorothyDay/raw/194.html.txt,train45
574,DorothyDay,./data_dsicap/DorothyDay/raw/361.html.txt,train45
575,DorothyDay,./data_dsicap/DorothyDay/raw/885.html.txt,train24
576,DorothyDay,./data_dsicap/DorothyDay/raw/278.html.txt,train60
577,DorothyDay,./data_dsicap/DorothyDay/raw/743.html.txt,test05
578,DorothyDay,./data_dsicap/DorothyDay/raw/643.html.txt,train50
579,DorothyDay,./data_dsicap/DorothyDay/raw/315.html.txt,train38
580,DorothyDay,./data_dsicap/DorothyDay/raw/581.html.txt,train50
581,DorothyDay,./data_dsicap/DorothyDay/raw/731.html.txt,train18
582,DorothyDay,./data_dsicap/DorothyDay/raw/808.html.txt,train15
583,DorothyDay,./data_dsicap/DorothyDay/raw/906.html.txt,test05
584,DorothyDay,./data_dsicap/DorothyDay/raw/54.html.txt,train64
585,DorothyDay,./data_dsicap/DorothyDay/raw/378.html.txt,test02
586,DorothyDay,./data_dsicap/DorothyDay/raw/702.html.txt,train21
587,DorothyDay,./data_dsicap/DorothyDay/raw/842.html.txt,train23
588,DorothyDay,./data_dsicap/DorothyDay/raw/328.html.txt,train65
589,DorothyDay,./data_dsicap/DorothyDay/raw/748.html.txt,train36
590,DorothyDay,./data_dsicap/DorothyDay/raw/211.html.txt,train25
591,DorothyDay,./data_dsicap/DorothyDay/raw/924.html.txt,train56
592,DorothyDay,./data_dsicap/DorothyDay/raw/817.html.txt,train35
593,DorothyDay,./data_dsicap/DorothyDay/raw/704.html.txt,train67
594,DorothyDay,./data_dsicap/DorothyDay/raw/171.html.txt,train27
595,DorothyDay,./data_dsicap/DorothyDay/raw/670.html.txt,train00
596,DorothyDay,./data_dsicap/DorothyDay/raw/212.html.txt,train22
597,DorothyDay,./data_dsicap/DorothyDay/raw/342.html.txt,train12
598,DorothyDay,./data_dsicap/DorothyDay/raw/763.html.txt,train15
599,DorothyDay,./data_dsicap/DorothyDay/raw/726.html.txt,train30
600,DorothyDay,./data_dsicap/DorothyDay/raw/587.html.txt,train12
601,DorothyDay,./data_dsicap/DorothyDay/raw/920.html.txt,train33
602,DorothyDay,./data_dsicap/DorothyDay/raw/225.html.txt,train00
603,DorothyDay,./data_dsicap/DorothyDay/raw/449.html.txt,train08
604,DorothyDay,./data_dsicap/DorothyDay/raw/421.html.txt,train49
605,DorothyDay,./data_dsicap/DorothyDay/raw/830.html.txt,test06
606,DorothyDay,./data_dsicap/DorothyDay/raw/822.html.txt,train63
607,DorothyDay,./data_dsicap/DorothyDay/raw/316.html.txt,test00
608,DorothyDay,./data_dsicap/DorothyDay/raw/390.html.txt,test06
609,DorothyDay,./data_dsicap/DorothyDay/raw/357.html.txt,train37
610,DorothyDay,./data_dsicap/DorothyDay/raw/758.html.txt,train12
611,DorothyDay,./data_dsicap/DorothyDay/raw/458.html.txt,train28
612,DorothyDay,./data_dsicap/DorothyDay/raw/213.html.txt,train59
613,DorothyDay,./data_dsicap/DorothyDay/raw/461.html.txt,train58
614,DorothyDay,./data_dsicap/DorothyDay/raw/288.html.txt,train46
615,DorothyDay,./data_dsicap/DorothyDay/raw/529.html.txt,train59
616,DorothyDay,./data_dsicap/DorothyDay/raw/250.html.txt,train53
617,DorothyDay,./data_dsicap/DorothyDay/raw/216.html.txt,train33
618,DorothyDay,./data_dsicap/DorothyDay/raw/410.html.txt,train18
619,DorothyDay,./data_dsicap/DorothyDay/raw/703.html.txt,test06
620,DorothyDay,./data_dsicap/DorothyDay/raw/567.html.txt,train57
621,DorothyDay,./data_dsicap/DorothyDay/raw/689.html.txt,train17
622,DorothyDay,./data_dsicap/DorothyDay/raw/208.html.txt,train68
623,DorothyDay,./data_dsicap/DorothyDay/raw/926.html.txt,train40
624,DorothyDay,./data_dsicap/DorothyDay/raw/535.html.txt,train04
625,DorothyDay,./data_dsicap/DorothyDay/raw/528.html.txt,train17
626,DorothyDay,./data_dsicap/DorothyDay/raw/347.html.txt,train55
627,DorothyDay,./data_dsicap/DorothyDay/raw/340.html.txt,test06
628,DorothyDay,./data_dsicap/DorothyDay/raw/377.html.txt,train63
629,DorothyDay,./data_dsicap/DorothyDay/raw/854.html.txt,train20
630,DorothyDay,./data_dsicap/DorothyDay/raw/524.html.txt,train07
631,DorothyDay,./data_dsicap/DorothyDay/raw/934.html.txt,train51
632,DorothyDay,./data_dsicap/DorothyDay/raw/753.html.txt,train52
633,DorothyDay,./data_dsicap/DorothyDay/raw/540.html.txt,train16
634,DorothyDay,./data_dsicap/DorothyDay/raw/411.html.txt,test01
635,DorothyDay,./data_dsicap/DorothyDay/raw/800.html.txt,test03
636,DorothyDay,./data_dsicap/DorothyDay/raw/657.html.txt,train56
637,DorothyDay,./data_dsicap/DorothyDay/raw/678.html.txt,train46
638,DorothyDay,./data_dsicap/DorothyDay/raw/612.html.txt,test05
639,DorothyDay,./data_dsicap/DorothyDay/raw/865.html.txt,train35
640,DorothyDay,./data_dsicap/DorothyDay/raw/307.html.txt,train49
641,DorothyDay,./data_dsicap/DorothyDay/raw/408.html.txt,train19
642,DorothyDay,./data_dsicap/DorothyDay/raw/710.html.txt,train61
643,DorothyDay,./data_dsicap/DorothyDay/raw/429.html.txt,train14
644,DorothyDay,./data_dsicap/DorothyDay/raw/338.html.txt,train26
645,DorothyDay,./data_dsicap/DorothyDay/raw/797.html.txt,train21
646,DorothyDay,./data_dsicap/DorothyDay/raw/849.html.txt,train33
647,DorothyDay,./data_dsicap/DorothyDay/raw/314.html.txt,train14
648,DorothyDay,./data_dsicap/DorothyDay/raw/729.html.txt,train08
649,DorothyDay,./data_dsicap/DorothyDay/raw/595.html.txt,train62
650,DorothyDay,./data_dsicap/DorothyDay/raw/823.html.txt,train64
651,DorothyDay,./data_dsicap/DorothyDay/raw/787.html.txt,train49
652,DorothyDay,./data_dsicap/DorothyDay/raw/196.html.txt,train40
653,DorothyDay,./data_dsicap/DorothyDay/raw/214.html.txt,train29
654,DorothyDay,./data_dsicap/DorothyDay/raw/405.html.txt,train31
655,DorothyDay,./data_dsicap/DorothyDay/raw/499.html.txt,train04
656,DorothyDay,./data_dsicap/DorothyDay/raw/609.html.txt,train47
657,DorothyDay,./data_dsicap/DorothyDay/raw/605.html.txt,train13
658,DorothyDay,./data_dsicap/DorothyDay/raw/393.html.txt,train65
659,DorothyDay,./data_dsicap/DorothyDay/raw/284.html.txt,train28
660,DorothyDay,./data_dsicap/DorothyDay/raw/914.html.txt,train27
661,DorothyDay,./data_dsicap/DorothyDay/raw/772.html.txt,train62
662,DorothyDay,./data_dsicap/DorothyDay/raw/680.html.txt,train38
663,DorothyDay,./data_dsicap/DorothyDay/raw/811.html.txt,train32
664,DorothyDay,./data_dsicap/DorothyDay/raw/899.html.txt,train67
665,DorothyDay,./data_dsicap/DorothyDay/raw/646.html.txt,train53
666,DorothyDay,./data_dsicap/DorothyDay/raw/945.html.txt,test04
667,DorothyDay,./data_dsicap/DorothyDay/raw/805.html.txt,train34
668,DorothyDay,./data_dsicap/DorothyDay/raw/271.html.txt,train37
669,DorothyDay,./data_dsicap/DorothyDay/raw/883.html.txt,train25
670,DorothyDay,./data_dsicap/DorothyDay/raw/940.html.txt,train11
671,DorothyDay,./data_dsicap/DorothyDay/raw/833.html.txt,train24
672,DorothyDay,./data_dsicap/DorothyDay/raw/224.html.txt,train10
673,DorothyDay,./data_dsicap/DorothyDay/raw/617.html.txt,train11
674,DorothyDay,./data_dsicap/DorothyDay/raw/747.html.txt,train27
675,DorothyDay,./data_dsicap/DorothyDay/raw/578.html.txt,train46
676,DorothyDay,./data_dsicap/DorothyDay/raw/663.html.txt,train04
677,DorothyDay,./data_dsicap/DorothyDay/raw/915.html.txt,train33
678,DorothyDay,./data_dsicap/DorothyDay/raw/654.html.txt,train20
679,DorothyDay,./data_dsicap/DorothyDay/raw/728.html.txt,train42
680,DorothyDay,./data_dsicap/DorothyDay/raw/706.html.txt,test07
681,DorothyDay,./data_dsicap/DorothyDay/raw/629.html.txt,train32
682,DorothyDay,./data_dsicap/DorothyDay/raw/921.html.txt,train24
683,DorothyDay,./data_dsicap/DorothyDay/raw/387.html.txt,train54
684,DorothyDay,./data_dsicap/DorothyDay/raw/621.html.txt,test00
685,DorothyDay,./data_dsicap/DorothyDay/raw/836.html.txt,train65
686,DorothyDay,./data_dsicap/DorothyDay/raw/292.html.txt,train00
687,DorothyDay,./data_dsicap/DorothyDay/raw/3.html.txt,train09
688,DorothyDay,./data_dsicap/DorothyDay/raw/943.html.txt,train20
689,DorothyDay,./data_dsicap/DorothyDay/raw/576.html.txt,train30
690,DorothyDay,./data_dsicap/DorothyDay/raw/931.html.txt,train11
691,DorothyDay,./data_dsicap/DorothyDay/raw/589.html.txt,train53
692,DorothyDay,./data_dsicap/DorothyDay/raw/296.html.txt,train36
693,DorothyDay,./data_dsicap/DorothyDay/raw/534.html.txt,train45
694,DorothyDay,./data_dsicap/DorothyDay/raw/293.html.txt,train30
