,group,filepath,subgroup
377,DorothyDay,./data_dsicap/DorothyDay/raw/607.html.txt,train47
378,DorothyDay,./data_dsicap/DorothyDay/raw/246.html.txt,train27
379,DorothyDay,./data_dsicap/DorothyDay/raw/826.html.txt,train48
380,DorothyDay,./data_dsicap/DorothyDay/raw/451.html.txt,train48
381,DorothyDay,./data_dsicap/DorothyDay/raw/224.html.txt,train25
382,DorothyDay,./data_dsicap/DorothyDay/raw/193.html.txt,train46
383,DorothyDay,./data_dsicap/DorothyDay/raw/296.html.txt,train18
384,DorothyDay,./data_dsicap/DorothyDay/raw/850.html.txt,train03
385,DorothyDay,./data_dsicap/DorothyDay/raw/712.html.txt,test21
386,DorothyDay,./data_dsicap/DorothyDay/raw/196.html.txt,train45
387,DorothyDay,./data_dsicap/DorothyDay/raw/776.html.txt,train28
388,DorothyDay,./data_dsicap/DorothyDay/raw/402.html.txt,test01
389,DorothyDay,./data_dsicap/DorothyDay/raw/720.html.txt,test20
390,DorothyDay,./data_dsicap/DorothyDay/raw/215.html.txt,train25
391,DorothyDay,./data_dsicap/DorothyDay/raw/341.html.txt,train47
392,DorothyDay,./data_dsicap/DorothyDay/raw/836.html.txt,train13
393,DorothyDay,./data_dsicap/DorothyDay/raw/677.html.txt,test15
394,DorothyDay,./data_dsicap/DorothyDay/raw/348.html.txt,train46
395,DorothyDay,./data_dsicap/DorothyDay/raw/195.html.txt,train03
396,DorothyDay,./data_dsicap/DorothyDay/raw/718.html.txt,train01
397,DorothyDay,./data_dsicap/DorothyDay/raw/366.html.txt,train47
398,DorothyDay,./data_dsicap/DorothyDay/raw/925.html.txt,train05
399,DorothyDay,./data_dsicap/DorothyDay/raw/785.html.txt,train21
400,DorothyDay,./data_dsicap/DorothyDay/raw/514.html.txt,train17
401,DorothyDay,./data_dsicap/DorothyDay/raw/249.html.txt,train04
402,DorothyDay,./data_dsicap/DorothyDay/raw/350.html.txt,test11
403,DorothyDay,./data_dsicap/DorothyDay/raw/351.html.txt,train08
404,DorothyDay,./data_dsicap/DorothyDay/raw/690.html.txt,test07
405,DorothyDay,./data_dsicap/DorothyDay/raw/346.html.txt,train21
406,DorothyDay,./data_dsicap/DorothyDay/raw/901.html.txt,test14
407,DorothyDay,./data_dsicap/DorothyDay/raw/222.html.txt,train42
408,DorothyDay,./data_dsicap/DorothyDay/raw/41.html.txt,train18
409,DorothyDay,./data_dsicap/DorothyDay/raw/742.html.txt,train48
410,DorothyDay,./data_dsicap/DorothyDay/raw/765.html.txt,train51
411,DorothyDay,./data_dsicap/DorothyDay/raw/171.html.txt,train36
412,DorothyDay,./data_dsicap/DorothyDay/raw/496.html.txt,train28
413,DorothyDay,./data_dsicap/DorothyDay/raw/442.html.txt,train13
414,DorothyDay,./data_dsicap/DorothyDay/raw/508.html.txt,test22
415,DorothyDay,./data_dsicap/DorothyDay/raw/895.html.txt,test17
416,DorothyDay,./data_dsicap/DorothyDay/raw/601.html.txt,test06
417,DorothyDay,./data_dsicap/DorothyDay/raw/386.html.txt,train11
418,DorothyDay,./data_dsicap/DorothyDay/raw/648.html.txt,train42
419,DorothyDay,./data_dsicap/DorothyDay/raw/910.html.txt,test10
420,DorothyDay,./data_dsicap/DorothyDay/raw/435.html.txt,test12
421,DorothyDay,./data_dsicap/DorothyDay/raw/740.html.txt,train40
422,DorothyDay,./data_dsicap/DorothyDay/raw/847.html.txt,train24
423,DorothyDay,./data_dsicap/DorothyDay/raw/308.html.txt,test06
424,DorothyDay,./data_dsicap/DorothyDay/raw/359.html.txt,test07
425,DorothyDay,./data_dsicap/DorothyDay/raw/920.html.txt,train37
426,DorothyDay,./data_dsicap/DorothyDay/raw/772.html.txt,train52
427,DorothyDay,./data_dsicap/DorothyDay/raw/624.html.txt,train00
428,DorothyDay,./data_dsicap/DorothyDay/raw/817.html.txt,test10
429,DorothyDay,./data_dsicap/DorothyDay/raw/634.html.txt,test03
430,DorothyDay,./data_dsicap/DorothyDay/raw/444.html.txt,train31
431,DorothyDay,./data_dsicap/DorothyDay/raw/860.html.txt,train03
432,DorothyDay,./data_dsicap/DorothyDay/raw/314.html.txt,train46
433,DorothyDay,./data_dsicap/DorothyDay/raw/275.html.txt,train18
434,DorothyDay,./data_dsicap/DorothyDay/raw/582.html.txt,train01
435,DorothyDay,./data_dsicap/DorothyDay/raw/667.html.txt,test00
436,DorothyDay,./data_dsicap/DorothyDay/raw/554.html.txt,train00
437,DorothyDay,./data_dsicap/DorothyDay/raw/540.html.txt,train10
438,DorothyDay,./data_dsicap/DorothyDay/raw/319.html.txt,train22
439,DorothyDay,./data_dsicap/DorothyDay/raw/477.html.txt,train09
440,DorothyDay,./data_dsicap/DorothyDay/raw/708.html.txt,train44
441,DorothyDay,./data_dsicap/DorothyDay/raw/943.html.txt,train50
442,DorothyDay,./data_dsicap/DorothyDay/raw/754.html.txt,test20
443,DorothyDay,./data_dsicap/DorothyDay/raw/201.html.txt,train50
444,DorothyDay,./data_dsicap/DorothyDay/raw/391.html.txt,train10
445,DorothyDay,./data_dsicap/DorothyDay/raw/167.html.txt,test10
446,DorothyDay,./data_dsicap/DorothyDay/raw/390.html.txt,train13
447,DorothyDay,./data_dsicap/DorothyDay/raw/328.html.txt,test09
448,DorothyDay,./data_dsicap/DorothyDay/raw/381.html.txt,train48
449,DorothyDay,./data_dsicap/DorothyDay/raw/408.html.txt,test15
450,DorothyDay,./data_dsicap/DorothyDay/raw/415.html.txt,test08
451,DorothyDay,./data_dsicap/DorothyDay/raw/465.html.txt,test12
452,DorothyDay,./data_dsicap/DorothyDay/raw/799.html.txt,train52
453,DorothyDay,./data_dsicap/DorothyDay/raw/896.html.txt,train06
454,DorothyDay,./data_dsicap/DorothyDay/raw/758.html.txt,test18
455,DorothyDay,./data_dsicap/DorothyDay/raw/250.html.txt,train30
456,DorothyDay,./data_dsicap/DorothyDay/raw/547.html.txt,test17
457,DorothyDay,./data_dsicap/DorothyDay/raw/685.html.txt,test15
458,DorothyDay,./data_dsicap/DorothyDay/raw/778.html.txt,train14
459,DorothyDay,./data_dsicap/DorothyDay/raw/854.html.txt,train02
460,DorothyDay,./data_dsicap/DorothyDay/raw/495.html.txt,train03
461,DorothyDay,./data_dsicap/DorothyDay/raw/796.html.txt,train19
462,DorothyDay,./data_dsicap/DorothyDay/raw/556.html.txt,train18
463,DorothyDay,./data_dsicap/DorothyDay/raw/466.html.txt,train26
464,DorothyDay,./data_dsicap/DorothyDay/raw/770.html.txt,train47
465,DorothyDay,./data_dsicap/DorothyDay/raw/294.html.txt,train35
466,DorothyDay,./data_dsicap/DorothyDay/raw/537.html.txt,train35
467,DorothyDay,./data_dsicap/DorothyDay/raw/233.html.txt,train33
468,DorothyDay,./data_dsicap/DorothyDay/raw/908.html.txt,train45
469,DorothyDay,./data_dsicap/DorothyDay/raw/349.html.txt,train43
470,DorothyDay,./data_dsicap/DorothyDay/raw/562.html.txt,train40
471,DorothyDay,./data_dsicap/DorothyDay/raw/641.html.txt,test21
472,DorothyDay,./data_dsicap/DorothyDay/raw/640.html.txt,train51
473,DorothyDay,./data_dsicap/DorothyDay/raw/238.html.txt,train11
474,DorothyDay,./data_dsicap/DorothyDay/raw/241.html.txt,train31
475,DorothyDay,./data_dsicap/DorothyDay/raw/3.html.txt,train43
476,DorothyDay,./data_dsicap/DorothyDay/raw/568.html.txt,train19
477,DorothyDay,./data_dsicap/DorothyDay/raw/531.html.txt,train49
478,DorothyDay,./data_dsicap/DorothyDay/raw/483.html.txt,train50
479,DorothyDay,./data_dsicap/DorothyDay/raw/674.html.txt,train45
480,DorothyDay,./data_dsicap/DorothyDay/raw/564.html.txt,test05
481,DorothyDay,./data_dsicap/DorothyDay/raw/697.html.txt,train04
482,DorothyDay,./data_dsicap/DorothyDay/raw/760.html.txt,train43
483,DorothyDay,./data_dsicap/DorothyDay/raw/721.html.txt,train44
484,DorothyDay,./data_dsicap/DorothyDay/raw/868.html.txt,train18
485,DorothyDay,./data_dsicap/DorothyDay/raw/288.html.txt,test16
486,DorothyDay,./data_dsicap/DorothyDay/raw/210.html.txt,train26
487,DorothyDay,./data_dsicap/DorothyDay/raw/403.html.txt,train53
488,DorothyDay,./data_dsicap/DorothyDay/raw/545.html.txt,test01
489,DorothyDay,./data_dsicap/DorothyDay/raw/756.html.txt,train15
490,DorothyDay,./data_dsicap/DorothyDay/raw/542.html.txt,train02
491,DorothyDay,./data_dsicap/DorothyDay/raw/266.html.txt,train23
492,DorothyDay,./data_dsicap/DorothyDay/raw/724.html.txt,train28
493,DorothyDay,./data_dsicap/DorothyDay/raw/306.html.txt,train15
494,DorothyDay,./data_dsicap/DorothyDay/raw/411.html.txt,train09
495,DorothyDay,./data_dsicap/DorothyDay/raw/899.html.txt,train04
496,DorothyDay,./data_dsicap/DorothyDay/raw/546.html.txt,test21
497,DorothyDay,./data_dsicap/DorothyDay/raw/587.html.txt,train10
498,DorothyDay,./data_dsicap/DorothyDay/raw/492.html.txt,test12
499,DorothyDay,./data_dsicap/DorothyDay/raw/815.html.txt,train20
500,DorothyDay,./data_dsicap/DorothyDay/raw/887.html.txt,train31
501,DorothyDay,./data_dsicap/DorothyDay/raw/744.html.txt,train39
502,DorothyDay,./data_dsicap/DorothyDay/raw/252.html.txt,train17
503,DorothyDay,./data_dsicap/DorothyDay/raw/741.html.txt,test08
504,DorothyDay,./data_dsicap/DorothyDay/raw/425.html.txt,test01
505,DorothyDay,./data_dsicap/DorothyDay/raw/753.html.txt,train08
506,DorothyDay,./data_dsicap/DorothyDay/raw/864.html.txt,train30
507,DorothyDay,./data_dsicap/DorothyDay/raw/169.html.txt,train22
508,DorothyDay,./data_dsicap/DorothyDay/raw/550.html.txt,train38
509,DorothyDay,./data_dsicap/DorothyDay/raw/409.html.txt,train49
510,DorothyDay,./data_dsicap/DorothyDay/raw/803.html.txt,train36
511,DorothyDay,./data_dsicap/DorothyDay/raw/659.html.txt,train01
512,DorothyDay,./data_dsicap/DorothyDay/raw/825.html.txt,train41
513,DorothyDay,./data_dsicap/DorothyDay/raw/393.html.txt,train22
514,DorothyDay,./data_dsicap/DorothyDay/raw/162.html.txt,train52
515,DorothyDay,./data_dsicap/DorothyDay/raw/922.html.txt,train08
516,DorothyDay,./data_dsicap/DorothyDay/raw/584.html.txt,test16
517,DorothyDay,./data_dsicap/DorothyDay/raw/696.html.txt,train17
518,DorothyDay,./data_dsicap/DorothyDay/raw/731.html.txt,test10
519,DorothyDay,./data_dsicap/DorothyDay/raw/225.html.txt,test17
520,DorothyDay,./data_dsicap/DorothyDay/raw/947.html.txt,train53
521,DorothyDay,./data_dsicap/DorothyDay/raw/378.html.txt,train28
522,DorothyDay,./data_dsicap/DorothyDay/raw/814.html.txt,test16
523,DorothyDay,./data_dsicap/DorothyDay/raw/205.html.txt,train40
524,DorothyDay,./data_dsicap/DorothyDay/raw/373.html.txt,train52
525,DorothyDay,./data_dsicap/DorothyDay/raw/671.html.txt,train42
526,DorothyDay,./data_dsicap/DorothyDay/raw/331.html.txt,test19
527,DorothyDay,./data_dsicap/DorothyDay/raw/691.html.txt,test02
528,DorothyDay,./data_dsicap/DorothyDay/raw/657.html.txt,train06
529,DorothyDay,./data_dsicap/DorothyDay/raw/619.html.txt,train43
530,DorothyDay,./data_dsicap/DorothyDay/raw/567.html.txt,test21
531,DorothyDay,./data_dsicap/DorothyDay/raw/481.html.txt,train11
532,DorothyDay,./data_dsicap/DorothyDay/raw/572.html.txt,train10
533,DorothyDay,./data_dsicap/DorothyDay/raw/245.html.txt,test14
534,DorothyDay,./data_dsicap/DorothyDay/raw/354.html.txt,train17
535,DorothyDay,./data_dsicap/DorothyDay/raw/491.html.txt,test20
536,DorothyDay,./data_dsicap/DorothyDay/raw/711.html.txt,train35
537,DorothyDay,./data_dsicap/DorothyDay/raw/202.html.txt,train09
538,DorothyDay,./data_dsicap/DorothyDay/raw/498.html.txt,train23
539,DorothyDay,./data_dsicap/DorothyDay/raw/53.html.txt,train14
540,DorothyDay,./data_dsicap/DorothyDay/raw/923.html.txt,train36
541,DorothyDay,./data_dsicap/DorothyDay/raw/399.html.txt,test18
542,DorothyDay,./data_dsicap/DorothyDay/raw/570.html.txt,train24
543,DorothyDay,./data_dsicap/DorothyDay/raw/566.html.txt,train52
544,DorothyDay,./data_dsicap/DorothyDay/raw/323.html.txt,train41
545,DorothyDay,./data_dsicap/DorothyDay/raw/253.html.txt,train36
546,DorothyDay,./data_dsicap/DorothyDay/raw/183.html.txt,test05
547,DorothyDay,./data_dsicap/DorothyDay/raw/262.html.txt,test18
548,DorothyDay,./data_dsicap/DorothyDay/raw/794.html.txt,train03
549,DorothyDay,./data_dsicap/DorothyDay/raw/929.html.txt,train50
550,DorothyDay,./data_dsicap/DorothyDay/raw/668.html.txt,train27
551,DorothyDay,./data_dsicap/DorothyDay/raw/443.html.txt,train32
552,DorothyDay,./data_dsicap/DorothyDay/raw/211.html.txt,train29
553,DorothyDay,./data_dsicap/DorothyDay/raw/143.html.txt,test14
554,DorothyDay,./data_dsicap/DorothyDay/raw/272.html.txt,train15
555,DorothyDay,./data_dsicap/DorothyDay/raw/647.html.txt,test00
556,DorothyDay,./data_dsicap/DorothyDay/raw/709.html.txt,train20
557,DorothyDay,./data_dsicap/DorothyDay/raw/859.html.txt,train22
558,DorothyDay,./data_dsicap/DorothyDay/raw/194.html.txt,train26
559,DorothyDay,./data_dsicap/DorothyDay/raw/520.html.txt,test14
560,DorothyDay,./data_dsicap/DorothyDay/raw/207.html.txt,train43
561,DorothyDay,./data_dsicap/DorothyDay/raw/60.html.txt,train06
562,DorothyDay,./data_dsicap/DorothyDay/raw/845.html.txt,test21
563,DorothyDay,./data_dsicap/DorothyDay/raw/398.html.txt,train25
564,DorothyDay,./data_dsicap/DorothyDay/raw/318.html.txt,test16
565,DorothyDay,./data_dsicap/DorothyDay/raw/905.html.txt,train37
566,DorothyDay,./data_dsicap/DorothyDay/raw/797.html.txt,train28
567,DorothyDay,./data_dsicap/DorothyDay/raw/344.html.txt,train39
568,DorothyDay,./data_dsicap/DorothyDay/raw/767.html.txt,train08
569,DorothyDay,./data_dsicap/DorothyDay/raw/339.html.txt,train44
570,DorothyDay,./data_dsicap/DorothyDay/raw/927.html.txt,test01
571,DorothyDay,./data_dsicap/DorothyDay/raw/400.html.txt,train26
572,DorothyDay,./data_dsicap/DorothyDay/raw/781.html.txt,train49
573,DorothyDay,./data_dsicap/DorothyDay/raw/219.html.txt,test19
574,DorothyDay,./data_dsicap/DorothyDay/raw/489.html.txt,train19
575,DorothyDay,./data_dsicap/DorothyDay/raw/722.html.txt,train44
576,DorothyDay,./data_dsicap/DorothyDay/raw/384.html.txt,train36
577,DorothyDay,./data_dsicap/DorothyDay/raw/423.html.txt,test19
578,DorothyDay,./data_dsicap/DorothyDay/raw/737.html.txt,train14
579,DorothyDay,./data_dsicap/DorothyDay/raw/821.html.txt,test15
580,DorothyDay,./data_dsicap/DorothyDay/raw/206.html.txt,train34
581,DorothyDay,./data_dsicap/DorothyDay/raw/620.html.txt,train14
582,DorothyDay,./data_dsicap/DorothyDay/raw/333.html.txt,train49
583,DorothyDay,./data_dsicap/DorothyDay/raw/380.html.txt,train24
584,DorothyDay,./data_dsicap/DorothyDay/raw/733.html.txt,train34
585,DorothyDay,./data_dsicap/DorothyDay/raw/800.html.txt,train39
586,DorothyDay,./data_dsicap/DorothyDay/raw/160.html.txt,test20
587,DorothyDay,./data_dsicap/DorothyDay/raw/811.html.txt,train07
588,DorothyDay,./data_dsicap/DorothyDay/raw/844.html.txt,test00
589,DorothyDay,./data_dsicap/DorothyDay/raw/830.html.txt,train01
590,DorothyDay,./data_dsicap/DorothyDay/raw/459.html.txt,train32
591,DorothyDay,./data_dsicap/DorothyDay/raw/933.html.txt,train16
592,DorothyDay,./data_dsicap/DorothyDay/raw/404.html.txt,train52
593,DorothyDay,./data_dsicap/DorothyDay/raw/543.html.txt,train11
594,DorothyDay,./data_dsicap/DorothyDay/raw/142.html.txt,train00
595,DorothyDay,./data_dsicap/DorothyDay/raw/729.html.txt,train33
596,DorothyDay,./data_dsicap/DorothyDay/raw/237.html.txt,train01
597,DorothyDay,./data_dsicap/DorothyDay/raw/343.html.txt,train54
598,DorothyDay,./data_dsicap/DorothyDay/raw/230.html.txt,train42
599,DorothyDay,./data_dsicap/DorothyDay/raw/487.html.txt,train38
600,DorothyDay,./data_dsicap/DorothyDay/raw/907.html.txt,train04
601,DorothyDay,./data_dsicap/DorothyDay/raw/226.html.txt,test02
602,DorothyDay,./data_dsicap/DorothyDay/raw/801.html.txt,train20
603,DorothyDay,./data_dsicap/DorothyDay/raw/431.html.txt,test11
604,DorothyDay,./data_dsicap/DorothyDay/raw/505.html.txt,train42
605,DorothyDay,./data_dsicap/DorothyDay/raw/725.html.txt,train45
606,DorothyDay,./data_dsicap/DorothyDay/raw/551.html.txt,train53
607,DorothyDay,./data_dsicap/DorothyDay/raw/603.html.txt,train13
608,DorothyDay,./data_dsicap/DorothyDay/raw/629.html.txt,test04
609,DorothyDay,./data_dsicap/DorothyDay/raw/369.html.txt,train08
610,DorothyDay,./data_dsicap/DorothyDay/raw/305.html.txt,train43
611,DorothyDay,./data_dsicap/DorothyDay/raw/804.html.txt,train24
612,DorothyDay,./data_dsicap/DorothyDay/raw/597.html.txt,test04
613,DorothyDay,./data_dsicap/DorothyDay/raw/600.html.txt,train44
614,DorothyDay,./data_dsicap/DorothyDay/raw/735.html.txt,train22
615,DorothyDay,./data_dsicap/DorothyDay/raw/524.html.txt,train05
616,DorothyDay,./data_dsicap/DorothyDay/raw/484.html.txt,test18
617,DorothyDay,./data_dsicap/DorothyDay/raw/839.html.txt,test20
618,DorothyDay,./data_dsicap/DorothyDay/raw/336.html.txt,train34
619,DorothyDay,./data_dsicap/DorothyDay/raw/865.html.txt,train34
620,DorothyDay,./data_dsicap/DorothyDay/raw/278.html.txt,test12
621,DorothyDay,./data_dsicap/DorothyDay/raw/342.html.txt,train04
622,DorothyDay,./data_dsicap/DorothyDay/raw/472.html.txt,train27
623,DorothyDay,./data_dsicap/DorothyDay/raw/281.html.txt,train47
624,DorothyDay,./data_dsicap/DorothyDay/raw/164.html.txt,test11
625,DorothyDay,./data_dsicap/DorothyDay/raw/748.html.txt,train17
626,DorothyDay,./data_dsicap/DorothyDay/raw/763.html.txt,test22
627,DorothyDay,./data_dsicap/DorothyDay/raw/816.html.txt,train22
628,DorothyDay,./data_dsicap/DorothyDay/raw/805.html.txt,test01
629,DorothyDay,./data_dsicap/DorothyDay/raw/841.html.txt,train39
630,DorothyDay,./data_dsicap/DorothyDay/raw/912.html.txt,test18
631,DorothyDay,./data_dsicap/DorothyDay/raw/179.html.txt,train51
632,DorothyDay,./data_dsicap/DorothyDay/raw/827.html.txt,test14
633,DorothyDay,./data_dsicap/DorothyDay/raw/714.html.txt,train27
634,DorothyDay,./data_dsicap/DorothyDay/raw/565.html.txt,train07
635,DorothyDay,./data_dsicap/DorothyDay/raw/673.html.txt,train02
636,DorothyDay,./data_dsicap/DorothyDay/raw/614.html.txt,test08
637,DorothyDay,./data_dsicap/DorothyDay/raw/284.html.txt,train33
638,DorothyDay,./data_dsicap/DorothyDay/raw/569.html.txt,train35
639,DorothyDay,./data_dsicap/DorothyDay/raw/608.html.txt,test01
640,DorothyDay,./data_dsicap/DorothyDay/raw/376.html.txt,train30
641,DorothyDay,./data_dsicap/DorothyDay/raw/148.html.txt,test03
642,DorothyDay,./data_dsicap/DorothyDay/raw/719.html.txt,train44
643,DorothyDay,./data_dsicap/DorothyDay/raw/862.html.txt,test00
644,DorothyDay,./data_dsicap/DorothyDay/raw/324.html.txt,test04
645,DorothyDay,./data_dsicap/DorothyDay/raw/757.html.txt,test04
646,DorothyDay,./data_dsicap/DorothyDay/raw/867.html.txt,train38
647,DorothyDay,./data_dsicap/DorothyDay/raw/559.html.txt,test20
648,DorothyDay,./data_dsicap/DorothyDay/raw/152.html.txt,test15
649,DorothyDay,./data_dsicap/DorothyDay/raw/928.html.txt,train25
650,DorothyDay,./data_dsicap/DorothyDay/raw/633.html.txt,test05
651,DorothyDay,./data_dsicap/DorothyDay/raw/461.html.txt,train33
652,DorothyDay,./data_dsicap/DorothyDay/raw/628.html.txt,test23
653,DorothyDay,./data_dsicap/DorothyDay/raw/267.html.txt,test17
654,DorothyDay,./data_dsicap/DorothyDay/raw/371.html.txt,test08
655,DorothyDay,./data_dsicap/DorothyDay/raw/780.html.txt,train29
656,DorothyDay,./data_dsicap/DorothyDay/raw/761.html.txt,train13
657,DorothyDay,./data_dsicap/DorothyDay/raw/360.html.txt,train49
658,DorothyDay,./data_dsicap/DorothyDay/raw/810.html.txt,test13
659,DorothyDay,./data_dsicap/DorothyDay/raw/892.html.txt,train51
660,DorothyDay,./data_dsicap/DorothyDay/raw/321.html.txt,train35
661,DorothyDay,./data_dsicap/DorothyDay/raw/291.html.txt,train08
662,DorothyDay,./data_dsicap/DorothyDay/raw/558.html.txt,train41
663,DorothyDay,./data_dsicap/DorothyDay/raw/660.html.txt,test00
664,DorothyDay,./data_dsicap/DorothyDay/raw/680.html.txt,test09
665,DorothyDay,./data_dsicap/DorothyDay/raw/184.html.txt,train13
666,DorothyDay,./data_dsicap/DorothyDay/raw/906.html.txt,train31
667,DorothyDay,./data_dsicap/DorothyDay/raw/177.html.txt,test08
668,DorothyDay,./data_dsicap/DorothyDay/raw/247.html.txt,train22
669,DorothyDay,./data_dsicap/DorothyDay/raw/166.html.txt,train18
670,DorothyDay,./data_dsicap/DorothyDay/raw/388.html.txt,test02
671,DorothyDay,./data_dsicap/DorothyDay/raw/355.html.txt,train52
672,DorothyDay,./data_dsicap/DorothyDay/raw/639.html.txt,train09
673,DorothyDay,./data_dsicap/DorothyDay/raw/198.html.txt,train05
674,DorothyDay,./data_dsicap/DorothyDay/raw/679.html.txt,test16
675,DorothyDay,./data_dsicap/DorothyDay/raw/809.html.txt,train34
676,DorothyDay,./data_dsicap/DorothyDay/raw/786.html.txt,train02
677,DorothyDay,./data_dsicap/DorothyDay/raw/595.html.txt,test16
678,DorothyDay,./data_dsicap/DorothyDay/raw/322.html.txt,train51
679,DorothyDay,./data_dsicap/DorothyDay/raw/200.html.txt,train24
680,DorothyDay,./data_dsicap/DorothyDay/raw/829.html.txt,train41
681,DorothyDay,./data_dsicap/DorothyDay/raw/236.html.txt,train00
682,DorothyDay,./data_dsicap/DorothyDay/raw/523.html.txt,train45
683,DorothyDay,./data_dsicap/DorothyDay/raw/571.html.txt,test06
684,DorothyDay,./data_dsicap/DorothyDay/raw/746.html.txt,train37
685,DorothyDay,./data_dsicap/DorothyDay/raw/347.html.txt,test19
686,DorothyDay,./data_dsicap/DorothyDay/raw/717.html.txt,train23
687,DorothyDay,./data_dsicap/DorothyDay/raw/903.html.txt,train06
688,DorothyDay,./data_dsicap/DorothyDay/raw/536.html.txt,train36
689,DorothyDay,./data_dsicap/DorothyDay/raw/684.html.txt,train15
690,DorothyDay,./data_dsicap/DorothyDay/raw/535.html.txt,train46
691,DorothyDay,./data_dsicap/DorothyDay/raw/698.html.txt,train14
692,DorothyDay,./data_dsicap/DorothyDay/raw/151.html.txt,train39
693,DorothyDay,./data_dsicap/DorothyDay/raw/544.html.txt,train41
694,DorothyDay,./data_dsicap/DorothyDay/raw/681.html.txt,test13
695,DorothyDay,./data_dsicap/DorothyDay/raw/469.html.txt,train32
696,DorothyDay,./data_dsicap/DorothyDay/raw/701.html.txt,test09
697,DorothyDay,./data_dsicap/DorothyDay/raw/395.html.txt,test09
