,group,filepath,subgroup
377,DorothyDay,./data_dsicap/DorothyDay/raw/607.html.txt,train43
378,DorothyDay,./data_dsicap/DorothyDay/raw/246.html.txt,train37
379,DorothyDay,./data_dsicap/DorothyDay/raw/826.html.txt,test08
380,DorothyDay,./data_dsicap/DorothyDay/raw/451.html.txt,train17
381,DorothyDay,./data_dsicap/DorothyDay/raw/224.html.txt,train49
382,DorothyDay,./data_dsicap/DorothyDay/raw/193.html.txt,train30
383,DorothyDay,./data_dsicap/DorothyDay/raw/296.html.txt,train02
384,DorothyDay,./data_dsicap/DorothyDay/raw/850.html.txt,train14
385,DorothyDay,./data_dsicap/DorothyDay/raw/712.html.txt,train32
386,DorothyDay,./data_dsicap/DorothyDay/raw/196.html.txt,test04
387,DorothyDay,./data_dsicap/DorothyDay/raw/776.html.txt,test08
388,DorothyDay,./data_dsicap/DorothyDay/raw/402.html.txt,train18
389,DorothyDay,./data_dsicap/DorothyDay/raw/720.html.txt,train48
390,DorothyDay,./data_dsicap/DorothyDay/raw/215.html.txt,train47
391,DorothyDay,./data_dsicap/DorothyDay/raw/341.html.txt,train26
392,DorothyDay,./data_dsicap/DorothyDay/raw/836.html.txt,test21
393,DorothyDay,./data_dsicap/DorothyDay/raw/677.html.txt,train12
394,DorothyDay,./data_dsicap/DorothyDay/raw/348.html.txt,test08
395,DorothyDay,./data_dsicap/DorothyDay/raw/195.html.txt,train20
396,DorothyDay,./data_dsicap/DorothyDay/raw/718.html.txt,test17
397,DorothyDay,./data_dsicap/DorothyDay/raw/366.html.txt,train29
398,DorothyDay,./data_dsicap/DorothyDay/raw/925.html.txt,train18
399,DorothyDay,./data_dsicap/DorothyDay/raw/785.html.txt,test01
400,DorothyDay,./data_dsicap/DorothyDay/raw/514.html.txt,test18
401,DorothyDay,./data_dsicap/DorothyDay/raw/249.html.txt,train25
402,DorothyDay,./data_dsicap/DorothyDay/raw/350.html.txt,train28
403,DorothyDay,./data_dsicap/DorothyDay/raw/351.html.txt,test10
404,DorothyDay,./data_dsicap/DorothyDay/raw/690.html.txt,train36
405,DorothyDay,./data_dsicap/DorothyDay/raw/346.html.txt,train11
406,DorothyDay,./data_dsicap/DorothyDay/raw/901.html.txt,test10
407,DorothyDay,./data_dsicap/DorothyDay/raw/222.html.txt,train30
408,DorothyDay,./data_dsicap/DorothyDay/raw/41.html.txt,test04
409,DorothyDay,./data_dsicap/DorothyDay/raw/742.html.txt,train16
410,DorothyDay,./data_dsicap/DorothyDay/raw/765.html.txt,train26
411,DorothyDay,./data_dsicap/DorothyDay/raw/171.html.txt,test09
412,DorothyDay,./data_dsicap/DorothyDay/raw/496.html.txt,train17
413,DorothyDay,./data_dsicap/DorothyDay/raw/442.html.txt,test18
414,DorothyDay,./data_dsicap/DorothyDay/raw/508.html.txt,test20
415,DorothyDay,./data_dsicap/DorothyDay/raw/895.html.txt,train49
416,DorothyDay,./data_dsicap/DorothyDay/raw/601.html.txt,train00
417,DorothyDay,./data_dsicap/DorothyDay/raw/386.html.txt,train49
418,DorothyDay,./data_dsicap/DorothyDay/raw/648.html.txt,test05
419,DorothyDay,./data_dsicap/DorothyDay/raw/910.html.txt,train07
420,DorothyDay,./data_dsicap/DorothyDay/raw/435.html.txt,train42
421,DorothyDay,./data_dsicap/DorothyDay/raw/740.html.txt,train46
422,DorothyDay,./data_dsicap/DorothyDay/raw/847.html.txt,train35
423,DorothyDay,./data_dsicap/DorothyDay/raw/308.html.txt,train26
424,DorothyDay,./data_dsicap/DorothyDay/raw/359.html.txt,train12
425,DorothyDay,./data_dsicap/DorothyDay/raw/920.html.txt,train15
426,DorothyDay,./data_dsicap/DorothyDay/raw/772.html.txt,test03
427,DorothyDay,./data_dsicap/DorothyDay/raw/624.html.txt,train43
428,DorothyDay,./data_dsicap/DorothyDay/raw/817.html.txt,test12
429,DorothyDay,./data_dsicap/DorothyDay/raw/634.html.txt,train35
430,DorothyDay,./data_dsicap/DorothyDay/raw/444.html.txt,test08
431,DorothyDay,./data_dsicap/DorothyDay/raw/860.html.txt,train02
432,DorothyDay,./data_dsicap/DorothyDay/raw/314.html.txt,train45
433,DorothyDay,./data_dsicap/DorothyDay/raw/275.html.txt,train50
434,DorothyDay,./data_dsicap/DorothyDay/raw/582.html.txt,train28
435,DorothyDay,./data_dsicap/DorothyDay/raw/667.html.txt,train04
436,DorothyDay,./data_dsicap/DorothyDay/raw/554.html.txt,train53
437,DorothyDay,./data_dsicap/DorothyDay/raw/540.html.txt,train03
438,DorothyDay,./data_dsicap/DorothyDay/raw/319.html.txt,train43
439,DorothyDay,./data_dsicap/DorothyDay/raw/477.html.txt,test09
440,DorothyDay,./data_dsicap/DorothyDay/raw/708.html.txt,train28
441,DorothyDay,./data_dsicap/DorothyDay/raw/943.html.txt,train32
442,DorothyDay,./data_dsicap/DorothyDay/raw/754.html.txt,train46
443,DorothyDay,./data_dsicap/DorothyDay/raw/201.html.txt,test06
444,DorothyDay,./data_dsicap/DorothyDay/raw/391.html.txt,train16
445,DorothyDay,./data_dsicap/DorothyDay/raw/167.html.txt,train12
446,DorothyDay,./data_dsicap/DorothyDay/raw/390.html.txt,train45
447,DorothyDay,./data_dsicap/DorothyDay/raw/328.html.txt,train27
448,DorothyDay,./data_dsicap/DorothyDay/raw/381.html.txt,test03
449,DorothyDay,./data_dsicap/DorothyDay/raw/408.html.txt,train17
450,DorothyDay,./data_dsicap/DorothyDay/raw/415.html.txt,train07
451,DorothyDay,./data_dsicap/DorothyDay/raw/465.html.txt,train08
452,DorothyDay,./data_dsicap/DorothyDay/raw/799.html.txt,train20
453,DorothyDay,./data_dsicap/DorothyDay/raw/896.html.txt,train07
454,DorothyDay,./data_dsicap/DorothyDay/raw/758.html.txt,train07
455,DorothyDay,./data_dsicap/DorothyDay/raw/250.html.txt,train46
456,DorothyDay,./data_dsicap/DorothyDay/raw/547.html.txt,test15
457,DorothyDay,./data_dsicap/DorothyDay/raw/685.html.txt,train36
458,DorothyDay,./data_dsicap/DorothyDay/raw/778.html.txt,train52
459,DorothyDay,./data_dsicap/DorothyDay/raw/854.html.txt,train45
460,DorothyDay,./data_dsicap/DorothyDay/raw/495.html.txt,train24
461,DorothyDay,./data_dsicap/DorothyDay/raw/796.html.txt,train24
462,DorothyDay,./data_dsicap/DorothyDay/raw/556.html.txt,train03
463,DorothyDay,./data_dsicap/DorothyDay/raw/466.html.txt,train39
464,DorothyDay,./data_dsicap/DorothyDay/raw/770.html.txt,train04
465,DorothyDay,./data_dsicap/DorothyDay/raw/294.html.txt,train36
466,DorothyDay,./data_dsicap/DorothyDay/raw/537.html.txt,train23
467,DorothyDay,./data_dsicap/DorothyDay/raw/233.html.txt,train09
468,DorothyDay,./data_dsicap/DorothyDay/raw/908.html.txt,train09
469,DorothyDay,./data_dsicap/DorothyDay/raw/349.html.txt,train41
470,DorothyDay,./data_dsicap/DorothyDay/raw/562.html.txt,train40
471,DorothyDay,./data_dsicap/DorothyDay/raw/641.html.txt,train13
472,DorothyDay,./data_dsicap/DorothyDay/raw/640.html.txt,train29
473,DorothyDay,./data_dsicap/DorothyDay/raw/238.html.txt,train15
474,DorothyDay,./data_dsicap/DorothyDay/raw/241.html.txt,train16
475,DorothyDay,./data_dsicap/DorothyDay/raw/3.html.txt,train49
476,DorothyDay,./data_dsicap/DorothyDay/raw/568.html.txt,train28
477,DorothyDay,./data_dsicap/DorothyDay/raw/531.html.txt,train50
478,DorothyDay,./data_dsicap/DorothyDay/raw/483.html.txt,train44
479,DorothyDay,./data_dsicap/DorothyDay/raw/674.html.txt,test11
480,DorothyDay,./data_dsicap/DorothyDay/raw/564.html.txt,train44
481,DorothyDay,./data_dsicap/DorothyDay/raw/697.html.txt,train23
482,DorothyDay,./data_dsicap/DorothyDay/raw/760.html.txt,train22
483,DorothyDay,./data_dsicap/DorothyDay/raw/721.html.txt,test15
484,DorothyDay,./data_dsicap/DorothyDay/raw/868.html.txt,test05
485,DorothyDay,./data_dsicap/DorothyDay/raw/288.html.txt,test20
486,DorothyDay,./data_dsicap/DorothyDay/raw/210.html.txt,test13
487,DorothyDay,./data_dsicap/DorothyDay/raw/403.html.txt,test21
488,DorothyDay,./data_dsicap/DorothyDay/raw/545.html.txt,train32
489,DorothyDay,./data_dsicap/DorothyDay/raw/756.html.txt,train27
490,DorothyDay,./data_dsicap/DorothyDay/raw/542.html.txt,test17
491,DorothyDay,./data_dsicap/DorothyDay/raw/266.html.txt,train30
492,DorothyDay,./data_dsicap/DorothyDay/raw/724.html.txt,train42
493,DorothyDay,./data_dsicap/DorothyDay/raw/306.html.txt,train25
494,DorothyDay,./data_dsicap/DorothyDay/raw/411.html.txt,train50
495,DorothyDay,./data_dsicap/DorothyDay/raw/899.html.txt,train16
496,DorothyDay,./data_dsicap/DorothyDay/raw/546.html.txt,train28
497,DorothyDay,./data_dsicap/DorothyDay/raw/587.html.txt,train34
498,DorothyDay,./data_dsicap/DorothyDay/raw/492.html.txt,train43
499,DorothyDay,./data_dsicap/DorothyDay/raw/815.html.txt,train30
500,DorothyDay,./data_dsicap/DorothyDay/raw/887.html.txt,train36
501,DorothyDay,./data_dsicap/DorothyDay/raw/744.html.txt,train40
502,DorothyDay,./data_dsicap/DorothyDay/raw/252.html.txt,test15
503,DorothyDay,./data_dsicap/DorothyDay/raw/741.html.txt,test17
504,DorothyDay,./data_dsicap/DorothyDay/raw/425.html.txt,test17
505,DorothyDay,./data_dsicap/DorothyDay/raw/753.html.txt,test22
506,DorothyDay,./data_dsicap/DorothyDay/raw/864.html.txt,test13
507,DorothyDay,./data_dsicap/DorothyDay/raw/169.html.txt,test18
508,DorothyDay,./data_dsicap/DorothyDay/raw/550.html.txt,train52
509,DorothyDay,./data_dsicap/DorothyDay/raw/409.html.txt,test12
510,DorothyDay,./data_dsicap/DorothyDay/raw/803.html.txt,train22
511,DorothyDay,./data_dsicap/DorothyDay/raw/659.html.txt,test00
512,DorothyDay,./data_dsicap/DorothyDay/raw/825.html.txt,train41
513,DorothyDay,./data_dsicap/DorothyDay/raw/393.html.txt,train47
514,DorothyDay,./data_dsicap/DorothyDay/raw/162.html.txt,train10
515,DorothyDay,./data_dsicap/DorothyDay/raw/922.html.txt,train06
516,DorothyDay,./data_dsicap/DorothyDay/raw/584.html.txt,train44
517,DorothyDay,./data_dsicap/DorothyDay/raw/696.html.txt,test19
518,DorothyDay,./data_dsicap/DorothyDay/raw/731.html.txt,train36
519,DorothyDay,./data_dsicap/DorothyDay/raw/225.html.txt,train09
520,DorothyDay,./data_dsicap/DorothyDay/raw/947.html.txt,train29
521,DorothyDay,./data_dsicap/DorothyDay/raw/378.html.txt,test05
522,DorothyDay,./data_dsicap/DorothyDay/raw/814.html.txt,test16
523,DorothyDay,./data_dsicap/DorothyDay/raw/205.html.txt,train14
524,DorothyDay,./data_dsicap/DorothyDay/raw/373.html.txt,train16
525,DorothyDay,./data_dsicap/DorothyDay/raw/671.html.txt,train46
526,DorothyDay,./data_dsicap/DorothyDay/raw/331.html.txt,train14
527,DorothyDay,./data_dsicap/DorothyDay/raw/691.html.txt,train01
528,DorothyDay,./data_dsicap/DorothyDay/raw/657.html.txt,train17
529,DorothyDay,./data_dsicap/DorothyDay/raw/619.html.txt,train53
530,DorothyDay,./data_dsicap/DorothyDay/raw/567.html.txt,test04
531,DorothyDay,./data_dsicap/DorothyDay/raw/481.html.txt,test22
532,DorothyDay,./data_dsicap/DorothyDay/raw/572.html.txt,train07
533,DorothyDay,./data_dsicap/DorothyDay/raw/245.html.txt,train19
534,DorothyDay,./data_dsicap/DorothyDay/raw/354.html.txt,test03
535,DorothyDay,./data_dsicap/DorothyDay/raw/491.html.txt,train50
536,DorothyDay,./data_dsicap/DorothyDay/raw/711.html.txt,train05
537,DorothyDay,./data_dsicap/DorothyDay/raw/202.html.txt,train09
538,DorothyDay,./data_dsicap/DorothyDay/raw/498.html.txt,train40
539,DorothyDay,./data_dsicap/DorothyDay/raw/53.html.txt,test15
540,DorothyDay,./data_dsicap/DorothyDay/raw/923.html.txt,test06
541,DorothyDay,./data_dsicap/DorothyDay/raw/399.html.txt,train44
542,DorothyDay,./data_dsicap/DorothyDay/raw/570.html.txt,train02
543,DorothyDay,./data_dsicap/DorothyDay/raw/566.html.txt,train14
544,DorothyDay,./data_dsicap/DorothyDay/raw/323.html.txt,test05
545,DorothyDay,./data_dsicap/DorothyDay/raw/253.html.txt,train52
546,DorothyDay,./data_dsicap/DorothyDay/raw/183.html.txt,test18
547,DorothyDay,./data_dsicap/DorothyDay/raw/262.html.txt,test09
548,DorothyDay,./data_dsicap/DorothyDay/raw/794.html.txt,train44
549,DorothyDay,./data_dsicap/DorothyDay/raw/929.html.txt,train37
550,DorothyDay,./data_dsicap/DorothyDay/raw/668.html.txt,test18
551,DorothyDay,./data_dsicap/DorothyDay/raw/443.html.txt,train11
552,DorothyDay,./data_dsicap/DorothyDay/raw/211.html.txt,train24
553,DorothyDay,./data_dsicap/DorothyDay/raw/143.html.txt,train08
554,DorothyDay,./data_dsicap/DorothyDay/raw/272.html.txt,train52
555,DorothyDay,./data_dsicap/DorothyDay/raw/647.html.txt,train29
556,DorothyDay,./data_dsicap/DorothyDay/raw/709.html.txt,train35
557,DorothyDay,./data_dsicap/DorothyDay/raw/859.html.txt,train47
558,DorothyDay,./data_dsicap/DorothyDay/raw/194.html.txt,train04
559,DorothyDay,./data_dsicap/DorothyDay/raw/520.html.txt,train35
560,DorothyDay,./data_dsicap/DorothyDay/raw/207.html.txt,test16
561,DorothyDay,./data_dsicap/DorothyDay/raw/60.html.txt,test21
562,DorothyDay,./data_dsicap/DorothyDay/raw/845.html.txt,train48
563,DorothyDay,./data_dsicap/DorothyDay/raw/398.html.txt,train01
564,DorothyDay,./data_dsicap/DorothyDay/raw/318.html.txt,train15
565,DorothyDay,./data_dsicap/DorothyDay/raw/905.html.txt,train23
566,DorothyDay,./data_dsicap/DorothyDay/raw/797.html.txt,train50
567,DorothyDay,./data_dsicap/DorothyDay/raw/344.html.txt,train52
568,DorothyDay,./data_dsicap/DorothyDay/raw/767.html.txt,train47
569,DorothyDay,./data_dsicap/DorothyDay/raw/339.html.txt,train43
570,DorothyDay,./data_dsicap/DorothyDay/raw/927.html.txt,train11
571,DorothyDay,./data_dsicap/DorothyDay/raw/400.html.txt,train27
572,DorothyDay,./data_dsicap/DorothyDay/raw/781.html.txt,train21
573,DorothyDay,./data_dsicap/DorothyDay/raw/219.html.txt,test21
574,DorothyDay,./data_dsicap/DorothyDay/raw/489.html.txt,train36
575,DorothyDay,./data_dsicap/DorothyDay/raw/722.html.txt,train43
576,DorothyDay,./data_dsicap/DorothyDay/raw/384.html.txt,train40
577,DorothyDay,./data_dsicap/DorothyDay/raw/423.html.txt,train10
578,DorothyDay,./data_dsicap/DorothyDay/raw/737.html.txt,train20
579,DorothyDay,./data_dsicap/DorothyDay/raw/821.html.txt,train03
580,DorothyDay,./data_dsicap/DorothyDay/raw/206.html.txt,train48
581,DorothyDay,./data_dsicap/DorothyDay/raw/620.html.txt,train33
582,DorothyDay,./data_dsicap/DorothyDay/raw/333.html.txt,train24
583,DorothyDay,./data_dsicap/DorothyDay/raw/380.html.txt,train38
584,DorothyDay,./data_dsicap/DorothyDay/raw/733.html.txt,train30
585,DorothyDay,./data_dsicap/DorothyDay/raw/800.html.txt,train43
586,DorothyDay,./data_dsicap/DorothyDay/raw/160.html.txt,train32
587,DorothyDay,./data_dsicap/DorothyDay/raw/811.html.txt,test19
588,DorothyDay,./data_dsicap/DorothyDay/raw/844.html.txt,train13
589,DorothyDay,./data_dsicap/DorothyDay/raw/830.html.txt,train51
590,DorothyDay,./data_dsicap/DorothyDay/raw/459.html.txt,train31
591,DorothyDay,./data_dsicap/DorothyDay/raw/933.html.txt,train25
592,DorothyDay,./data_dsicap/DorothyDay/raw/404.html.txt,train15
593,DorothyDay,./data_dsicap/DorothyDay/raw/543.html.txt,train19
594,DorothyDay,./data_dsicap/DorothyDay/raw/142.html.txt,train50
595,DorothyDay,./data_dsicap/DorothyDay/raw/729.html.txt,train01
596,DorothyDay,./data_dsicap/DorothyDay/raw/237.html.txt,train28
597,DorothyDay,./data_dsicap/DorothyDay/raw/343.html.txt,train52
598,DorothyDay,./data_dsicap/DorothyDay/raw/230.html.txt,train12
599,DorothyDay,./data_dsicap/DorothyDay/raw/487.html.txt,train42
600,DorothyDay,./data_dsicap/DorothyDay/raw/907.html.txt,train40
601,DorothyDay,./data_dsicap/DorothyDay/raw/226.html.txt,test13
602,DorothyDay,./data_dsicap/DorothyDay/raw/801.html.txt,test19
603,DorothyDay,./data_dsicap/DorothyDay/raw/431.html.txt,train44
604,DorothyDay,./data_dsicap/DorothyDay/raw/505.html.txt,train41
605,DorothyDay,./data_dsicap/DorothyDay/raw/725.html.txt,train29
606,DorothyDay,./data_dsicap/DorothyDay/raw/551.html.txt,test10
607,DorothyDay,./data_dsicap/DorothyDay/raw/603.html.txt,train11
608,DorothyDay,./data_dsicap/DorothyDay/raw/629.html.txt,test06
609,DorothyDay,./data_dsicap/DorothyDay/raw/369.html.txt,train39
610,DorothyDay,./data_dsicap/DorothyDay/raw/305.html.txt,train33
611,DorothyDay,./data_dsicap/DorothyDay/raw/804.html.txt,train32
612,DorothyDay,./data_dsicap/DorothyDay/raw/597.html.txt,train49
613,DorothyDay,./data_dsicap/DorothyDay/raw/600.html.txt,train42
614,DorothyDay,./data_dsicap/DorothyDay/raw/735.html.txt,train13
615,DorothyDay,./data_dsicap/DorothyDay/raw/524.html.txt,train14
616,DorothyDay,./data_dsicap/DorothyDay/raw/484.html.txt,train18
617,DorothyDay,./data_dsicap/DorothyDay/raw/839.html.txt,train09
618,DorothyDay,./data_dsicap/DorothyDay/raw/336.html.txt,test07
619,DorothyDay,./data_dsicap/DorothyDay/raw/865.html.txt,train13
620,DorothyDay,./data_dsicap/DorothyDay/raw/278.html.txt,test14
621,DorothyDay,./data_dsicap/DorothyDay/raw/342.html.txt,train16
622,DorothyDay,./data_dsicap/DorothyDay/raw/472.html.txt,train32
623,DorothyDay,./data_dsicap/DorothyDay/raw/281.html.txt,test19
624,DorothyDay,./data_dsicap/DorothyDay/raw/164.html.txt,train19
625,DorothyDay,./data_dsicap/DorothyDay/raw/748.html.txt,train19
626,DorothyDay,./data_dsicap/DorothyDay/raw/763.html.txt,test00
627,DorothyDay,./data_dsicap/DorothyDay/raw/816.html.txt,train30
628,DorothyDay,./data_dsicap/DorothyDay/raw/805.html.txt,train18
629,DorothyDay,./data_dsicap/DorothyDay/raw/841.html.txt,test08
630,DorothyDay,./data_dsicap/DorothyDay/raw/912.html.txt,train46
631,DorothyDay,./data_dsicap/DorothyDay/raw/179.html.txt,train38
632,DorothyDay,./data_dsicap/DorothyDay/raw/827.html.txt,train34
633,DorothyDay,./data_dsicap/DorothyDay/raw/714.html.txt,train47
634,DorothyDay,./data_dsicap/DorothyDay/raw/565.html.txt,train34
635,DorothyDay,./data_dsicap/DorothyDay/raw/673.html.txt,train13
636,DorothyDay,./data_dsicap/DorothyDay/raw/614.html.txt,train08
637,DorothyDay,./data_dsicap/DorothyDay/raw/284.html.txt,train25
638,DorothyDay,./data_dsicap/DorothyDay/raw/569.html.txt,test06
639,DorothyDay,./data_dsicap/DorothyDay/raw/608.html.txt,train51
640,DorothyDay,./data_dsicap/DorothyDay/raw/376.html.txt,train27
641,DorothyDay,./data_dsicap/DorothyDay/raw/148.html.txt,train46
642,DorothyDay,./data_dsicap/DorothyDay/raw/719.html.txt,train14
643,DorothyDay,./data_dsicap/DorothyDay/raw/862.html.txt,test01
644,DorothyDay,./data_dsicap/DorothyDay/raw/324.html.txt,test10
645,DorothyDay,./data_dsicap/DorothyDay/raw/757.html.txt,train15
646,DorothyDay,./data_dsicap/DorothyDay/raw/867.html.txt,train41
647,DorothyDay,./data_dsicap/DorothyDay/raw/559.html.txt,train06
648,DorothyDay,./data_dsicap/DorothyDay/raw/152.html.txt,train26
649,DorothyDay,./data_dsicap/DorothyDay/raw/928.html.txt,train37
650,DorothyDay,./data_dsicap/DorothyDay/raw/633.html.txt,train35
651,DorothyDay,./data_dsicap/DorothyDay/raw/461.html.txt,test22
652,DorothyDay,./data_dsicap/DorothyDay/raw/628.html.txt,test00
653,DorothyDay,./data_dsicap/DorothyDay/raw/267.html.txt,train29
654,DorothyDay,./data_dsicap/DorothyDay/raw/371.html.txt,test02
655,DorothyDay,./data_dsicap/DorothyDay/raw/780.html.txt,test11
656,DorothyDay,./data_dsicap/DorothyDay/raw/761.html.txt,train01
657,DorothyDay,./data_dsicap/DorothyDay/raw/360.html.txt,train51
658,DorothyDay,./data_dsicap/DorothyDay/raw/810.html.txt,train47
659,DorothyDay,./data_dsicap/DorothyDay/raw/892.html.txt,train41
660,DorothyDay,./data_dsicap/DorothyDay/raw/321.html.txt,train19
661,DorothyDay,./data_dsicap/DorothyDay/raw/291.html.txt,train38
662,DorothyDay,./data_dsicap/DorothyDay/raw/558.html.txt,train03
663,DorothyDay,./data_dsicap/DorothyDay/raw/660.html.txt,train28
664,DorothyDay,./data_dsicap/DorothyDay/raw/680.html.txt,test16
665,DorothyDay,./data_dsicap/DorothyDay/raw/184.html.txt,train33
666,DorothyDay,./data_dsicap/DorothyDay/raw/906.html.txt,train35
667,DorothyDay,./data_dsicap/DorothyDay/raw/177.html.txt,train37
668,DorothyDay,./data_dsicap/DorothyDay/raw/247.html.txt,test07
669,DorothyDay,./data_dsicap/DorothyDay/raw/166.html.txt,train08
670,DorothyDay,./data_dsicap/DorothyDay/raw/388.html.txt,test02
671,DorothyDay,./data_dsicap/DorothyDay/raw/355.html.txt,train42
672,DorothyDay,./data_dsicap/DorothyDay/raw/639.html.txt,test15
673,DorothyDay,./data_dsicap/DorothyDay/raw/198.html.txt,test14
674,DorothyDay,./data_dsicap/DorothyDay/raw/679.html.txt,train10
675,DorothyDay,./data_dsicap/DorothyDay/raw/809.html.txt,train41
676,DorothyDay,./data_dsicap/DorothyDay/raw/786.html.txt,train05
677,DorothyDay,./data_dsicap/DorothyDay/raw/595.html.txt,test09
678,DorothyDay,./data_dsicap/DorothyDay/raw/322.html.txt,train17
679,DorothyDay,./data_dsicap/DorothyDay/raw/200.html.txt,test07
680,DorothyDay,./data_dsicap/DorothyDay/raw/829.html.txt,test01
681,DorothyDay,./data_dsicap/DorothyDay/raw/236.html.txt,test05
682,DorothyDay,./data_dsicap/DorothyDay/raw/523.html.txt,train45
683,DorothyDay,./data_dsicap/DorothyDay/raw/571.html.txt,train28
684,DorothyDay,./data_dsicap/DorothyDay/raw/746.html.txt,train18
685,DorothyDay,./data_dsicap/DorothyDay/raw/347.html.txt,train35
686,DorothyDay,./data_dsicap/DorothyDay/raw/717.html.txt,train45
687,DorothyDay,./data_dsicap/DorothyDay/raw/903.html.txt,test04
688,DorothyDay,./data_dsicap/DorothyDay/raw/536.html.txt,train44
689,DorothyDay,./data_dsicap/DorothyDay/raw/684.html.txt,train12
690,DorothyDay,./data_dsicap/DorothyDay/raw/535.html.txt,train07
691,DorothyDay,./data_dsicap/DorothyDay/raw/698.html.txt,test00
692,DorothyDay,./data_dsicap/DorothyDay/raw/151.html.txt,train25
693,DorothyDay,./data_dsicap/DorothyDay/raw/544.html.txt,train20
694,DorothyDay,./data_dsicap/DorothyDay/raw/681.html.txt,test16
695,DorothyDay,./data_dsicap/DorothyDay/raw/469.html.txt,train51
696,DorothyDay,./data_dsicap/DorothyDay/raw/701.html.txt,train22
697,DorothyDay,./data_dsicap/DorothyDay/raw/395.html.txt,train26
